time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
,,,56.32646484375,0.8899999976158142,19.642552054766437,49.275070874066344,75.36503524780274,31.2890625,6.1350256413755355,9.6,-122.87233418796478,2.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.17838134765625,0.9049999952316284,19.78107204773834,49.27507242052748,76.21695175170899,30.05859375,5.920362571167476,9.2,-122.87232957791804,2.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.0302978515625,0.9199999928474426,19.919592040710242,49.275073966988614,77.06886825561523,28.828125,5.705699500959416,8.8,-122.8723249678713,2.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.88221435546875,0.9349999904632569,20.058112033682146,49.27507551344975,77.92078475952148,27.59765625,5.491036430751357,8.4,-122.87232035782455,2.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.734130859375,0.949999988079071,20.196632026654047,49.275077059910885,78.77270126342773,26.3671875,5.276373360543297,8.0,-122.8723157477778,2.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.73580322265625,0.9389999866485595,19.506846953506226,49.2750796122004,78.77437362670898,26.9296875,5.16587952062023,7.8,-122.87231174960999,2.7490000247955324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7374755859375,0.927999985218048,18.81706188035841,49.275082164489916,78.77604598999024,27.4921875,5.055385680697164,7.6,-122.87230775144218,2.778000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.73914794921875,0.9169999837875367,18.12727680721059,49.27508471677943,78.77771835327148,28.0546875,4.944891840774097,7.4,-122.87230375327437,2.807000017166138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7408203125,0.9059999823570252,17.43749173406277,49.27508726906895,78.77939071655274,28.6171875,4.8343980008510306,7.2,-122.87229975510655,2.8360000133514403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.74249267578125,0.8949999809265137,16.74770666091495,49.27508982135846,78.78106307983398,29.1796875,4.7239041609279635,7.0,-122.87229575693874,2.865000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7441650390625,0.8839999794960022,16.057921587767133,49.27509237364798,78.78273544311523,29.7421875,4.6134103210048965,6.8,-122.87229175877093,2.894000005722046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.74583740234375,0.8729999780654907,15.368136514619312,49.275094925937495,78.78440780639649,30.3046875,4.50291648108183,6.6,-122.87228776060311,2.9230000019073485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.747509765625,0.8619999766349793,14.678351441471493,49.27509747822701,78.78608016967773,30.8671875,4.392422641158763,6.4,-122.8722837624353,2.9519999980926515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.74918212890625,0.8509999752044678,13.988566368323674,49.275100030516526,78.78775253295899,31.4296875,4.281928801235697,6.2,-122.87227976426749,2.980999994277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7508544921875,0.8399999737739563,13.298781295175855,49.27510258280604,78.78942489624023,31.9921875,4.17143496131263,6.0,-122.87227576609968,3.009999990463257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.8505615234375,0.849999976158142,13.316585976172151,49.27510572601973,78.88913192749024,31.81640625,4.141561182284733,6.0,-122.87227155838428,3.1589999914169313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.9502685546875,0.8599999785423279,13.334390657168447,49.27510886923342,78.98883895874023,31.640625,4.111687403256836,6.0,-122.87226735066889,3.3079999923706054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.0499755859375,0.8699999809265136,13.352195338164742,49.27511201244711,79.08854598999024,31.46484375,4.081813624228939,6.0,-122.8722631429535,3.45699999332428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.1496826171875,0.8799999833106995,13.370000019161038,49.2751151556608,79.18825302124023,31.2890625,4.0519398452010424,6.0,-122.87225893523811,3.605999994277954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.2493896484375,0.8899999856948853,13.387804700157334,49.27511829887449,79.28796005249023,31.11328125,4.022066066173145,6.0,-122.87225472752272,3.7549999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.3490966796875,0.899999988079071,13.405609381153628,49.27512144208818,79.38766708374024,30.9375,3.992192287145248,6.0,-122.87225051980732,3.903999996185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.4488037109375,0.9099999904632569,13.423414062149924,49.27512458530187,79.48737411499023,30.76171875,3.962318508117351,6.0,-122.87224631209193,4.052999997138977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.5485107421875,0.9199999928474426,13.44121874314622,49.27512772851556,79.58708114624024,30.5859375,3.932444729089454,6.0,-122.87224210437654,4.201999998092651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.6482177734375,0.9299999952316285,13.459023424142515,49.275130871729246,79.68678817749023,30.41015625,3.9025709500615573,6.0,-122.87223789666115,4.3509999990463255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.7479248046875,0.9399999976158142,13.47682810513881,49.275134014942935,79.78649520874023,30.234375,3.87269717103366,6.0,-122.87223368894576,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.625,0.9409999966621398,13.583446248176969,49.27513722521185,79.66357040405273,30.4453125,3.8750581947704834,5.8,-122.87222968239604,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.5020751953125,0.9419999957084656,13.69006439121513,49.275140435480765,79.54064559936523,30.65625,3.877419218507306,5.6,-122.87222567584632,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.379150390625,0.9429999947547912,13.796682534253287,49.27514364574968,79.41772079467773,30.8671875,3.8797802422441294,5.4,-122.87222166929661,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.2562255859375,0.943999993801117,13.903300677291446,49.275146856018594,79.29479598999023,31.078125,3.8821412659809527,5.2,-122.87221766274689,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.13330078125,0.9449999928474426,14.009918820329604,49.27515006628751,79.17187118530273,31.2890625,3.884502289717776,5.0,-122.87221365619718,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,60.0103759765625,0.9459999918937683,14.116536963367764,49.27515327655642,79.04894638061523,31.5,3.8868633134545987,4.8,-122.87220964964746,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.887451171875,0.946999990940094,14.223155106405923,49.27515648682534,78.92602157592773,31.7109375,3.889224337191422,4.6,-122.87220564309774,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.7645263671875,0.9479999899864197,14.32977324944408,49.27515969709425,78.80309677124023,31.921875,3.891585360928245,4.4,-122.87220163654803,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.6416015625,0.9489999890327454,14.436391392482241,49.27516290736317,78.68017196655273,32.1328125,3.893946384665068,4.2,-122.87219762999831,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.5186767578125,0.949999988079071,14.5430095355204,49.27516611763208,78.55724716186523,32.34375,3.896307408401891,4.0,-122.8721936234486,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.407830810546876,0.9479999899864197,14.238223357488616,49.27516984338804,78.4464012145996,32.2734375,3.8875303952188096,4.0,-122.87218943249701,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.29698486328125,0.9459999918937683,13.933437179456835,49.275173569144,78.33555526733399,32.203125,3.878753382035728,4.0,-122.87218524154542,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.18613891601562,0.943999993801117,13.628651001425052,49.27517729489996,78.22470932006836,32.1328125,3.8699763688526465,4.0,-122.87218105059384,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,59.07529296875,0.9419999957084656,13.32386482339327,49.27518102065592,78.11386337280274,32.0625,3.861199355669565,4.0,-122.87217685964225,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.964447021484375,0.9399999976158142,13.019078645361487,49.27518474641188,78.00301742553711,31.9921875,3.852422342486484,4.0,-122.87217266869067,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.85360107421875,0.9379999995231628,12.714292467329704,49.27518847216784,77.89217147827148,31.921875,3.8436453293034023,4.0,-122.87216847773908,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.74275512695313,0.9360000014305114,12.409506289297923,49.2751921979238,77.78132553100586,31.8515625,3.8348683161203208,4.0,-122.8721642867875,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.6319091796875,0.9340000033378602,12.10472011126614,49.27519592367976,77.67047958374023,31.78125,3.826091302937239,4.0,-122.87216009583591,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.521063232421874,0.9320000052452088,11.799933933234358,49.27519964943572,77.55963363647462,31.7109375,3.8173142897541577,4.0,-122.87215590488432,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.41021728515625,0.9300000071525574,11.495147755202575,49.27520337519168,77.44878768920898,31.640625,3.808537276571076,4.0,-122.87215171393274,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.336761474609375,0.911000007390976,11.519895664999648,49.27520689559101,77.37533187866211,31.8515625,3.791044190490137,4.0,-122.87214774929254,4.473000001907349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.2633056640625,0.8920000076293946,11.54464357479672,49.275210415990344,77.30187606811523,32.0625,3.7735511044091976,4.0,-122.87214378465234,4.446000003814698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.189849853515625,0.8730000078678131,11.56939148459379,49.275213936389676,77.22842025756836,32.2734375,3.7560580183282584,4.0,-122.87213982001214,4.4190000057220455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.11639404296875,0.8540000081062317,11.594139394390863,49.27521745678901,77.15496444702148,32.484375,3.738564932247319,4.0,-122.87213585537194,4.392000007629394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,58.042938232421875,0.8350000083446503,11.618887304187936,49.27522097718834,77.08150863647461,32.6953125,3.7210718461663794,4.0,-122.87213189073174,4.365000009536743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.969482421875,0.8160000085830689,11.643635213985007,49.27522449758767,77.00805282592773,32.90625,3.70357876008544,4.0,-122.87212792609154,4.338000011444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.896026611328125,0.7970000088214875,11.668383123782078,49.275228017987004,76.93459701538086,33.1171875,3.686085674004501,4.0,-122.87212396145134,4.311000013351441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.82257080078125,0.778000009059906,11.693131033579151,49.275231538386336,76.86114120483398,33.328125,3.6685925879235617,4.0,-122.87211999681114,4.284000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.749114990234375,0.7590000092983246,11.717878943376224,49.27523505878567,76.78768539428711,33.5390625,3.6510995018426224,4.0,-122.87211603217094,4.2570000171661375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.6756591796875,0.7400000095367432,11.742626853173295,49.275238579185,76.71422958374023,33.75,3.633606415761683,4.0,-122.87211206753074,4.230000019073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.646636962890625,0.7540000081062317,12.03439853262844,49.27524156733348,76.68520736694336,33.85546875,3.6304283711057264,4.0,-122.87210855551331,4.196000027656555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.61761474609375,0.7680000066757202,12.326170212083587,49.27524455548196,76.65618515014648,33.9609375,3.627250326449769,4.0,-122.87210504349588,4.162000036239624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.588592529296875,0.7820000052452087,12.617941891538734,49.27524754363044,76.62716293334961,34.06640625,3.6240722817938122,4.0,-122.87210153147845,4.128000044822693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.5595703125,0.7960000038146973,12.90971357099388,49.27525053177892,76.59814071655273,34.171875,3.620894237137855,4.0,-122.87209801946102,4.094000053405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.530548095703125,0.8100000023841858,13.201485250449025,49.2752535199274,76.56911849975586,34.27734375,3.617716192481898,4.0,-122.87209450744359,4.060000061988831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.50152587890625,0.8240000009536743,13.493256929904172,49.275256508075884,76.54009628295898,34.3828125,3.6145381478259413,4.0,-122.87209099542615,4.026000070571899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.472503662109375,0.8379999995231628,13.785028609359319,49.275259496224365,76.51107406616211,34.48828125,3.611360103169984,4.0,-122.87208748340872,3.9920000791549684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.4434814453125,0.8519999980926514,14.076800288814464,49.275262484372846,76.48205184936523,34.59375,3.608182058514027,4.0,-122.87208397139129,3.958000087738037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.414459228515625,0.8659999966621399,14.36857196826961,49.275265472521326,76.45302963256836,34.69921875,3.60500401385807,4.0,-122.87208045937386,3.924000096321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.38543701171875,0.8799999952316284,14.660343647724757,49.27526846066981,76.42400741577148,34.8046875,3.601825969202113,4.0,-122.87207694735643,3.890000104904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.3048095703125,0.8909999966621399,14.67857137356277,49.27527142786353,76.34337997436523,35.3671875,3.60086140107755,4.0,-122.87207284860578,3.935000109672546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.22418212890625,0.9019999980926514,14.696799099400783,49.27527439505725,76.26275253295898,35.9296875,3.599896832952987,4.0,-122.87206874985513,3.980000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.1435546875,0.9129999995231628,14.715026825238796,49.275277362250975,76.18212509155273,36.4921875,3.598932264828424,4.0,-122.87206465110448,4.02500011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,57.06292724609375,0.9240000009536743,14.73325455107681,49.2752803294447,76.10149765014648,37.0546875,3.597967696703861,4.0,-122.87206055235383,4.070000123977661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.9822998046875,0.9350000023841858,14.751482276914823,49.27528329663842,76.02087020874023,37.6171875,3.597003128579298,4.0,-122.8720564536032,4.115000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.90167236328125,0.9460000038146973,14.769710002752834,49.27528626383214,75.94024276733398,38.1796875,3.5960385604547347,4.0,-122.87205235485254,4.160000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.821044921875,0.9570000052452088,14.787937728590848,49.275289231025866,75.85961532592773,38.7421875,3.5950739923301716,4.0,-122.87204825610189,4.2050001382827755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.74041748046875,0.9680000066757202,14.80616545442886,49.27529219821959,75.77898788452148,39.3046875,3.594109424205609,4.0,-122.87204415735124,4.250000143051148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.6597900390625,0.9790000081062317,14.824393180266874,49.27529516541331,75.69836044311523,39.8671875,3.5931448560810457,4.0,-122.87204005860059,4.295000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.57916259765625,0.9900000095367432,14.842620906104887,49.275298132607034,75.61773300170898,40.4296875,3.5921802879564826,4.0,-122.87203595984994,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.426666259765625,0.9750000059604644,14.476632561883111,49.27530176197111,75.46523666381836,40.11328125,3.586515649754108,3.9,-122.87203181080787,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.274169921875,0.9600000023841858,14.110644217661337,49.27530539133518,75.31274032592773,39.796875,3.5808510115517334,3.8,-122.8720276617658,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,56.121673583984375,0.9449999988079071,13.74465587343956,49.275309020699254,75.16024398803711,39.48046875,3.575186373349359,3.7,-122.87202351272373,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.96917724609375,0.9299999952316285,13.378667529217784,49.27531265006333,75.00774765014648,39.1640625,3.5695217351469846,3.6,-122.87201936368166,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.816680908203125,0.9149999916553497,13.01267918499601,49.2753162794274,74.85525131225586,38.84765625,3.5638570969446097,3.5,-122.87201521463959,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.6641845703125,0.899999988079071,12.646690840774234,49.275319908791474,74.70275497436523,38.53125,3.5581924587422353,3.4,-122.87201106559752,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.511688232421875,0.8849999845027924,12.280702496552458,49.27532353815555,74.55025863647461,38.21484375,3.552527820539861,3.3,-122.87200691655545,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.35919189453125,0.8699999809265136,11.914714152330681,49.27532716751962,74.39776229858398,37.8984375,3.5468631823374865,3.2,-122.87200276751338,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.206695556640625,0.854999977350235,11.548725808108907,49.27533079688369,74.24526596069336,37.58203125,3.5411985441351117,3.1,-122.87199861847131,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,55.05419921875,0.8399999737739563,11.18273746388713,49.27533442624777,74.09276962280273,37.265625,3.5355339059327373,3.0,-122.87199446942924,4.340000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.782708740234376,0.8369999766349793,11.272205428806211,49.275338516616515,73.8212791442871,36.84375,3.5355339059327373,3.0,-122.87199116695939,4.342000150680542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.51121826171875,0.8339999794960022,11.36167339372529,49.27534260698526,73.54978866577149,36.421875,3.5355339059327373,3.0,-122.87198786448954,4.344000148773193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,54.23972778320312,0.8309999823570251,11.45114135864437,49.27534669735401,73.27829818725586,36.0,3.5355339059327373,3.0,-122.87198456201969,4.346000146865845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.9682373046875,0.8279999852180481,11.540609323563451,49.27535078772276,73.00680770874024,35.578125,3.5355339059327373,3.0,-122.87198125954984,4.348000144958496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.696746826171875,0.824999988079071,11.630077288482532,49.27535487809151,72.73531723022461,35.15625,3.5355339059327373,3.0,-122.87197795707999,4.3500001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.42525634765625,0.821999990940094,11.719545253401611,49.27535896846026,72.46382675170898,34.734375,3.5355339059327373,3.0,-122.87197465461014,4.352000141143799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,53.15376586914063,0.818999993801117,11.809013218320692,49.27536305882901,72.19233627319336,34.3125,3.5355339059327373,3.0,-122.87197135214029,4.35400013923645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.882275390625,0.8159999966621398,11.898481183239772,49.275367149197756,71.92084579467773,33.890625,3.5355339059327373,3.0,-122.87196804967044,4.356000137329102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.610784912109374,0.8129999995231628,11.987949148158851,49.2753712395665,71.64935531616212,33.46875,3.5355339059327373,3.0,-122.8719647472006,4.358000135421753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929443359375,0.8100000023841858,12.077417113077932,49.27537532993525,71.37786483764648,33.046875,3.5355339059327373,3.0,-122.87196144473074,4.360000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929458865896,0.8100000023957072,12.077417113077935,49.27537861604259,71.3778649927117,33.046877476216274,3.6402163344969725,3.058141458601116,-122.87195817732615,4.360000133514302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929474372417,0.8100000024072286,12.077417113077939,49.27538190214993,71.3778651477769,33.04687995243254,3.7448987630612076,3.116282917202233,-122.87195490992157,4.360000133514201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.339294898789376,0.81000000241875,12.077417113077942,49.27538518825727,71.37786530284211,33.046882428648814,3.8495811916254428,3.174424375803349,-122.87195164251698,4.360000133514099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.339295053854585,0.8100000024302714,12.077417113077946,49.275388474364604,71.37786545790732,33.04688490486509,3.954263620189678,3.2325658344044657,-122.87194837511238,4.360000133513997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929520891979,0.8100000024417928,12.077417113077951,49.27539176047195,71.37786561297253,33.046887381081355,4.058946048753913,3.290707293005582,-122.8719451077078,4.3600001335138945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.339295363985,0.8100000024533143,12.077417113077955,49.275395046579284,71.37786576803774,33.04688985729763,4.163628477318148,3.348848751606698,-122.87194184030321,4.360000133513793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929551905021,0.8100000024648356,12.077417113077958,49.27539833268662,71.37786592310295,33.0468923335139,4.268310905882383,3.4069902102078147,-122.87193857289861,4.360000133513691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929567411542,0.8100000024763571,12.077417113077962,49.27540161879396,71.37786607816815,33.046894809730176,4.372993334446618,3.465131668808931,-122.87193530549402,4.360000133513589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,52.33929582918063,0.8100000024878784,12.077417113077965,49.2754049049013,71.37786623323336,33.04689728594644,4.477675763010853,3.5232731274100475,-122.87193203808944,4.360000133513488,,,,,,,,,,,,,,,,,,,,,,,,,,,,
