time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
6.8,-0.3276481628417969,1006.5529403686523,76.17628178447485,3.5926725746804897,14.324401867951515,49.280021137021976,95.35771069377661,33.555078125,10.846479055587821,3.0000000000000004,-122.96819487970596,0.4819999970495701,-0.036877574922749165,-0.3990005982096331,0.4132555918046813,-1.6658612586460126,0.5561118998327637,-0.5992107665184789,-1.2178185359436882,-37.21892108917236,43.44340896606445,-48.96667251586914,-0.881574285030365,0.4275529071688652,-2.683489203453064,10.677593655056423,76.29515584309895,68.45422871907552,-1.2894971404159068,5.032285200364291,3.3668411746108533,-0.08229827880859375,1.4222061157226562,-0.00277557373046875,-0.8533808588981628,0.4555557548999786,-2.6584633588790894,0.36892678200897294,9.197293353429734,-3.312013839688897
6.9,-0.3117942810058594,1006.551025390625,76.17774052396416,3.549403662608644,15.175757527282155,49.28002110506597,95.35916943326592,35.4748046875,11.102098327940526,3.0000000000000004,-122.96819372300332,0.4809999968856573,-0.34236344089325244,-0.4293389082226378,0.360570268087288,-1.9459030849041998,0.529885864115825,-0.6308427176514132,-1.1372240378960998,-26.950913667678833,43.97499866485596,-52.230424118041995,-0.512089785374701,0.05153294447809453,-1.8998281539883464,20.40439677099038,76.71088141725774,65.68845300507127,-2.3625281359871844,1.9359411894301326,2.773980605243854,-0.06645088195800782,1.0734214782714844,-0.08467483520507812,-0.4919688353314996,0.061752350442111525,-1.8576381657272578,1.6618426279308485,8.863195181266889,-3.539088815716058
7.0,-0.2959403991699218,1006.5491104125975,76.17919926345348,3.506134750536798,16.027113186612794,49.28002107310996,95.36062817275524,37.39453125,11.35771760029323,3.0000000000000004,-122.96819256630069,0.47999999672174454,-0.6478493068637556,-0.45967721823564256,0.30788494436989466,-2.225944911162387,0.5036598283988862,-0.6624746687843475,-1.0566295398485117,-16.682906246185304,44.50658836364746,-55.49417572021484,-0.14260528571903702,-0.32448701821267606,-1.116167104523629,30.131199886924342,77.12660699141652,62.922677291067025,-3.4355591315584624,-1.1604028215040265,2.181120035876855,-0.050603485107421874,0.7246368408203125,-0.1665740966796875,-0.1305568117648363,-0.33205105401575563,-1.056812972575426,2.9547584738527237,8.529097009104042,-3.7661637917432187
7.1,-0.2800865173339843,1006.5471954345702,76.1806580029428,3.462865838464952,16.878468845943434,49.28002104115395,95.36208691224456,39.314257812499996,11.613336872645933,3.0000000000000004,-122.96819140959805,0.47899999655783176,-0.6141836206948772,-0.4582221334730232,0.31893475336653493,-2.186108664713184,0.5116566006704195,-0.6519557168346073,-1.0860989643003893,-16.302166175842288,44.0627986907959,-55.19433259963989,0.011953347362577915,-0.049176059663295746,-0.1602528778836132,30.304079557719984,76.6732461226614,63.26918509633917,-0.23490461751341796,-0.5601267809422313,0.6447823336536065,0.260102663542095,0.8234747635690789,-0.32090132863898024,0.014966774359345458,-0.05998484035953877,-0.13714026287198067,2.6589065845388546,8.664293663479015,-3.6712477244433757
7.2,-0.2642326354980468,1006.5452804565429,76.18211674243211,3.419596926393106,17.729824505274074,49.28002100919794,95.36354565173387,41.233984375,11.868956144998638,3.0000000000000004,-122.96819025289541,0.477999996393919,-0.5805179345259989,-0.45676704871040386,0.3299845623631752,-2.1462724182639805,0.5196533729419527,-0.6414367648848671,-1.115568388752267,-15.921426105499268,43.619009017944336,-54.894489479064944,0.16651198044419288,0.22613489888608457,0.7956613487564027,30.476959228515625,76.21988525390626,63.615692901611325,2.9657498965316265,0.0401492596195638,-0.8915553685696423,0.5708088121916118,0.9223126863178454,-0.475228560598273,0.1604903604835272,0.21208137329667806,0.7825324468314647,2.3630546952249856,8.799490317853987,-3.576331657143533
7.3,-0.24837875366210932,1006.5433654785155,76.18357548192144,3.37632801432126,18.581180164604714,49.28002097724193,95.3650043912232,43.1537109375,12.124575417351341,3.0000000000000004,-122.96818909619277,0.4769999962300062,-0.49870940384057916,-0.45331283704191855,0.3480508487979922,-2.0472855179879756,0.536890909296904,-0.6203414139869772,-1.165160718165086,-17.52660999298096,43.80588912963867,-52.08277816772461,0.5393736537545919,0.8020487815141678,0.05669819526374338,28.742938571506077,76.72463819715712,66.888185289171,0.39939967173047364,3.780861127041876,4.647119791078419,0.22722930908203126,1.3041580200195313,0.123028564453125,0.5631973341107368,0.8608477406203747,0.03335707038640975,1.7762713634124396,9.00956269192785,-3.4365664527440067
7.4,-0.23252487182617182,1006.5414505004882,76.18503422141075,3.3330591022494143,19.432535823935353,49.28002094528592,95.3664631307125,45.0734375,12.380194689704044,3.0000000000000004,-122.96818793949014,0.47599999606609344,-0.41717589090092644,-0.47085094179501463,0.33573316125165187,-1.8439326574096802,0.576730303746396,-0.5705905982291357,-1.1958506056251723,-23.370048809051514,44.886413383483884,-46.21916942596435,0.33443405821453775,1.554411529004574,0.41658238545060156,22.96601354587845,77.69585093001874,72.58551913255837,-1.2911690885628575,1.472715906677395,2.902897010305561,-0.024974822998046875,1.0796913146972655,-0.04010848999023438,0.3410464599030092,1.59510304890573,0.4118269920814782,1.0115825197682935,9.119894194280878,-3.294981061793044
7.5,-0.2166709899902343,1006.5395355224608,76.18649296090007,3.2897901901775684,20.283891483265993,49.28002091332991,95.36792187020183,46.9931640625,12.635813962056748,3.0000000000000004,-122.9681867827875,0.47499999590218067,-0.3356423779612737,-0.4883890465481107,0.3234154737053115,-1.6405797968313844,0.6165696981958881,-0.5208397824712943,-1.2265404930852584,-29.21348762512207,45.9669376373291,-40.3555606842041,0.12949446267448364,2.3067742764949797,0.7764665756374598,17.189088520250824,78.66706366288035,78.28285297594573,-2.9817378488561883,-0.8354293136870862,1.158674229532704,-0.277178955078125,0.855224609375,-0.20324554443359374,0.11889558569528162,2.3293583571910856,0.7902969137765468,0.24689367612414753,9.230225696633905,-3.153395670842081
7.6,-0.21619033813476554,1006.539473100142,76.18795170038939,3.2465212781057224,21.135247142596633,49.2800208813739,95.36938060969115,48.912890624999996,12.891433234409451,3.0000000000000004,-122.96818562608486,0.4739999957382679,-0.19478800832654752,-0.5056220426389382,0.2800636355180214,-1.283441060744105,0.6774925388939486,-0.43603648348203605,-1.224509276076228,-37.559071922302245,45.055117225646974,-30.744740867614745,0.1407895484473556,1.9214219644665718,0.5543979333713651,8.803497354607833,77.7137339341013,87.98469812493576,-1.2464436984004825,-0.6071446842222661,0.2931710308124871,-0.2163482666015625,0.8783191680908203,-0.2656394958496094,0.1407579360762611,1.9088604599237442,0.565043691592291,-0.8771233498116733,9.22384625395596,-2.9008268529679997
7.7,-0.2157096862792968,1006.5394106778231,76.1894104398787,3.2032523660338765,21.986602801927273,49.28002084941789,95.37083934918046,50.8326171875,13.147052506762156,3.0000000000000004,-122.96818446938222,0.4729999955743551,-0.05393363869182133,-0.5228550387297656,0.23671179733073128,-0.9263023246568253,0.7384153795920091,-0.35123318449277785,-1.2224780590671973,-45.90465621948242,44.143296813964845,-21.13392105102539,0.15208463422022758,1.5360696524381638,0.3323292911052704,0.41790618896484377,76.76040420532226,97.68654327392578,0.48885045205522326,-0.378860054757446,-0.5723321679077298,-0.155517578125,0.9014137268066407,-0.328033447265625,0.16262028645724058,1.4883625626564025,0.33979046940803526,-2.0011403757474944,9.217466811278015,-2.648258035093918
7.8,-0.21522903442382807,1006.5393482555043,76.19086917936802,3.1599834539620306,22.837958461257912,49.28002081746188,95.37229808866978,52.75234375,13.40267177911486,3.0000000000000004,-122.96818331267959,0.47199999541044235,0.19157738028865723,-0.5212676525775133,0.2317260921440356,-0.5595620608615329,0.7726222840957121,-0.2784360250387892,-1.206802433324491,-49.50194761488173,42.65336227416992,-11.45389133029514,0.3995094222947955,0.5743017703294754,0.3454240305349231,-3.0816531711154513,75.23959520128038,107.61019558376736,1.775003106784324,-0.18269270630280177,-1.951225236951891,-0.1324127197265625,0.923577880859375,-0.39839019775390627,0.42604366441567737,0.5509185128741794,0.3558780252933502,-2.954961955664555,9.164124314581024,-1.849702812329183
7.9,-0.21474838256835932,1006.5392858331853,76.19232791885733,3.1167145418901847,23.689314120588552,49.28002078550587,95.37375682815909,54.6720703125,13.658291051467563,3.0000000000000004,-122.96818215597695,0.4709999952465296,0.021645308563102317,-0.5387495950887701,0.2067930037828552,-0.6933874912042468,0.765226613294397,-0.2803056174452676,-1.2183226181701388,-45.766482030020825,44.461951637268065,-10.657384088304308,-0.23339030826464296,0.27883328376337885,-0.7040185048244892,1.1163112350374633,77.28320758663423,108.03427837884914,1.8582520775890194,1.2096648455780246,-1.0591882816091718,-0.07583160400390625,1.077688980102539,-0.3079067230224609,-0.21158308958013855,0.2691730834957626,-0.6581615008413793,-2.5477329912582176,9.20213232114085,-2.0307338032713655
8.0,-0.21426773071289057,1006.5392234108665,76.19378665834665,3.073445629818339,24.54066977991919,49.28002075354986,95.37521556764841,56.591796875,13.913910323820268,3.0000000000000004,-122.96818099927431,0.4699999950826168,-0.1482867631624526,-0.5562315376000269,0.18185991542167482,-0.8272129215469606,0.757830942493082,-0.28217520985174593,-1.2298428030157866,-42.03101644515991,46.27054100036621,-9.860876846313477,-0.8662900388240814,-0.01663520280271765,-1.7534610401839017,5.314275641190378,79.32681997198807,108.45836117393092,1.9415010483937152,2.602022397458851,-0.16715132626645263,-0.01925048828125,1.2318000793457031,-0.21742324829101561,-0.8492098435759544,-0.01257234588265419,-1.6722010269761085,-2.14050402685188,9.240140327700676,-2.211764794213548
8.1,-0.21378707885742182,1006.5391609885476,76.19524539783598,3.030176717746493,25.39202543924983,49.28002072159385,95.37667430713773,58.511523437499996,14.169529596172971,3.0000000000000004,-122.96817984257167,0.46899999491870403,-0.809226757423971,-0.6249938843447611,0.11889988123109727,-1.4470821074551043,0.6910716634711532,-0.3158822110818017,-1.1795190287489092,-26.813240957260135,51.1837697982788,-12.331697273254395,-0.5239850229118019,0.022285748110152805,-1.8442853903397918,21.134142825478,84.15820139834756,106.09448057475842,-0.19932711913554013,1.9422127439802883,1.2507150336571784,-0.018832015991210937,1.1144996643066407,-0.15787887573242188,-0.5311441025231034,0.03597165029495955,-1.8339446239173411,-0.04222911020235287,9.043854706112668,-2.872277817495018
8.2,-0.21330642700195307,1006.5390985662287,76.19670413732528,2.986907805674647,26.24338109858047,49.280020689637844,95.37813304662704,60.43125,14.425148868525675,3.0000000000000004,-122.96817868586903,0.46799999475479126,-1.4701667516854895,-0.6937562310894955,0.0559398470405197,-2.0669512933632483,0.6243123844492244,-0.3495892123118575,-1.1291952544820318,-11.595465469360352,56.096998596191405,-14.802517700195313,-0.18168000699952244,0.06120669902302326,-1.9351097404956819,36.954010009765625,88.98958282470703,103.73059997558593,-2.340155286664795,1.2824030905017256,2.6685813935808094,-0.018413543701171875,0.9971992492675781,-0.09833450317382812,-0.21307836147025228,0.0845156464725733,-1.995688220858574,2.056045806447174,8.847569084524661,-3.532790840776488
8.3,-0.21282577514648432,1006.5390361439098,76.1981628768146,2.943638893602801,27.09473675791111,49.28002065768183,95.37959178611636,62.3509765625,14.680768140878378,3.0000000000000004,-122.9681775291664,0.4669999945908785,-1.8109717041465299,-0.7487105821574777,0.03027626810709505,-2.388642635362875,0.5572054844076721,-0.3577631409216169,-1.027596934093781,3.4515609741210938,56.59613571166992,-13.252391052246093,0.21724696829915047,0.3529035784304142,0.25862607583403585,49.95600891113281,89.24690755208333,105.3847147623698,-3.3300279859983917,-2.5563649250379203,2.1494258123263714,0.0381378173828125,0.5793350219726563,-0.1193450927734375,0.1863501882180571,0.22908288277685643,0.1388375461101532,3.698734895531982,8.394730185842812,-3.464875023218095
8.4,-0.2123451232910156,1006.538973721591,76.19962161630392,2.900369981530955,27.94609241724175,49.280020625725825,95.38105052560567,64.270703125,14.936387413231081,3.0000000000000004,-122.96817637246376,0.4659999944269657,-1.7265971572965182,-0.7333590604620146,0.022482022637493063,-2.23784620341855,0.5942345279280292,-0.32403602108217866,-1.0920240791873665,-0.4253011703491212,56.942613792419436,-11.876153564453125,0.218952427059412,0.6002864527516067,0.534767126943916,45.74652633666992,89.58339258829753,106.77470982869465,0.09779035870756969,-0.9777646169964225,0.5947857579693943,0.3029369354248047,0.7895435333251953,-0.2776573181152344,0.20581601904705166,0.5427755494602025,0.4881106708198786,2.8351926398875005,8.681183291964084,-3.419831459524855
8.5,-0.21186447143554685,1006.5389112992721,76.20108035579324,2.8571010694591092,28.79744807657239,49.28002059376981,95.382509265095,66.1904296875,15.192006685583786,3.0000000000000004,-122.96817521576112,0.46499999426305294,-1.6422226104465065,-0.7180075387665517,0.014687777167891075,-2.087049771474224,0.6312635714483864,-0.29030890124274045,-1.1564512242809522,-4.302163314819336,57.28909187316894,-10.499916076660156,0.22065788581967355,0.8476693270727992,0.8109081780537963,41.537043762207034,89.91987762451171,108.16470489501953,3.525608703413531,0.6008356910450756,-0.9598542963875829,0.5677360534667969,0.9997520446777344,-0.43596954345703126,0.2252818498760462,0.8564682161435485,0.837383795529604,1.9716503842430189,8.967636398085356,-3.374787895831614
8.6,-0.2113838195800781,1006.5388488769532,76.20253909528256,2.8138321573872633,29.64880373590303,49.28002056181381,95.38396800458432,68.11015625,15.44762595793649,3.0000000000000004,-122.96817405905848,0.46399999409914017,-1.5841308097254554,-0.7093699845507448,-0.006916111213083092,-1.9351688260959445,0.6557311951481317,-0.24866895059331873,-1.1946663886566642,-5.065897655487061,56.576910400390624,-8.0212833404541,0.27812805052381007,1.2354842229746281,0.6474169375374914,41.01038854498613,89.11237090261358,110.84958484047337,0.37234136709227705,0.637344650627002,0.5941502000122145,0.17536125183105467,0.9997520446777344,-0.2785072326660156,0.2839239831082523,1.2267856585793198,0.6505471196956932,1.3338303665084874,9.108781117983684,-3.256869021702557
8.7,-0.21032714843749997,1006.5387268066407,76.20399783477187,2.7705632453154174,30.50015939523367,49.280020529857794,95.38542674407363,70.02988281249999,15.703245230289193,3.0000000000000004,-122.96817290235585,0.4629999939352274,-1.5260390090044043,-0.700732430334938,-0.02851999959405726,-1.7832878807176649,0.680198818847877,-0.207028999943897,-1.2328815530323762,-5.829631996154785,55.864728927612305,-5.542650604248047,0.33559821522794664,1.6232991188764572,0.4839256970211864,40.483733327765215,88.30486418071546,113.53446478592723,-2.780925969228977,0.6738536102089284,2.148154696412012,-0.2170135498046875,0.9997520446777344,-0.121044921875,0.3425661163404584,1.597103101015091,0.46371044386178256,0.696010348773956,9.249925837882012,-3.1389501475735004
8.8,-0.20927047729492185,1006.5386047363282,76.20545657426119,2.7272943332435715,31.35151505456431,49.28002049790179,95.38688548356295,71.949609375,15.958864502641898,3.0000000000000004,-122.96817174565321,0.4619999937713146,-1.2206863086696014,-0.6580003283749605,-0.10952150792157037,-1.21224423877656,0.7368642853819061,-0.10363690302981383,-1.2470951487222721,-10.113424301147461,53.65677261352539,-1.359687042236328,0.12735827453434462,2.453438234329224,0.4323301941156387,36.200042724609375,86.18321058485243,117.41246032714844,-0.4490848506844788,-0.19564409420102835,1.7169753878699243,-0.1802581787109375,0.9366958618164063,-0.11955108642578124,0.12699593082070348,2.407813608646393,0.4665893614292145,-1.0882619445562922,9.297336086867451,-2.9037959976653753
8.9,-0.2082138061523437,1006.5384826660156,76.2069153137505,2.6840254211717256,32.20287071389495,49.280020465945775,95.38834422305226,73.8693359375,16.2144837749946,3.0000000000000004,-122.96817058895057,0.46099999360740185,-1.1437809914647485,-0.6358378857483222,-0.15511119719142974,-0.9889846195201846,0.7496699992967284,-0.047792565536403514,-1.2348984478761227,-10.631799793243408,52.808577156066896,0.5418424606323244,0.20131389875896272,1.8427255626767876,0.4439204763621092,35.73348770141602,85.28989783393013,119.34758796691895,0.39291936249393966,-0.2852245141743869,0.4572126202540472,-0.14765167236328125,0.919408416748047,-0.21476593017578127,0.18704059347510338,1.8495013501495123,0.45663226768374443,-1.7423549611673037,9.25761855511561,-2.59416468065558
